Case ID, Event ID, Activity, Timestamp, Resource, Cost
704, 4158, Explain solution, 05/10/2021 00:47:02, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
705, 4159, Customer has a problem, 05/10/2021 00:47:03, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
705, 4160, Get problem description, 05/10/2021 00:47:04, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
705, 4161, Ask 1st level support, 05/10/2021 00:47:08, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
705, 4162, Ask 2d level support, 05/10/2021 00:47:10, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
705, 4163, Provide feedback for 1st level support, 05/10/2021 00:47:15, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
705, 4164, Provide feedback for account manager, 05/10/2021 00:47:17, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
705, 4165, Explain solution, 05/10/2021 00:47:19, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
706, 4166, Customer has a problem, 05/10/2021 00:47:21, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
706, 4167, Get problem description, 05/10/2021 00:47:21, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
706, 4168, Ask 1st level support, 05/10/2021 00:47:25, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
706, 4169, Ask 2d level support, 05/10/2021 00:47:28, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
706, 4170, Ask developer, 05/10/2021 00:47:31, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
706, 4171, Provide feedback for 2nd level support, 05/10/2021 00:47:31, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
706, 4172, Provide feedback for 1st level support, 05/10/2021 00:47:33, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
706, 4173, Provide feedback for account manager, 05/10/2021 00:47:35, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
706, 4174, Explain solution, 05/10/2021 00:47:37, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
707, 4175, Customer has a problem, 05/10/2021 00:47:38, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
707, 4176, Get problem description, 05/10/2021 00:47:39, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
707, 4177, Explain solution, 05/10/2021 00:47:42, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
708, 4178, Customer has a problem, 05/10/2021 00:47:43, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
708, 4179, Get problem description, 05/10/2021 00:47:44, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
708, 4180, Ask 1st level support, 05/10/2021 00:47:48, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
708, 4181, Ask 2d level support, 05/10/2021 00:47:51, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
708, 4182, Ask developer, 05/10/2021 00:47:53, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
708, 4183, Provide feedback for 2nd level support, 05/10/2021 00:47:53, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
708, 4184, Provide feedback for 1st level support, 05/10/2021 00:47:55, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
708, 4185, Provide feedback for account manager, 05/10/2021 00:47:58, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
708, 4186, Explain solution, 05/10/2021 00:47:59, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
709, 4187, Customer has a problem, 05/10/2021 00:48:00, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
709, 4188, Get problem description, 05/10/2021 00:48:01, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
709, 4189, Explain solution, 05/10/2021 00:48:04, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
710, 4190, Customer has a problem, 05/10/2021 00:48:05, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
710, 4191, Get problem description, 05/10/2021 00:48:07, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
710, 4192, Ask 1st level support, 05/10/2021 00:48:12, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
710, 4193, Ask 2d level support, 05/10/2021 00:48:14, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
710, 4194, Provide feedback for 1st level support, 05/10/2021 00:48:18, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
710, 4195, Provide feedback for account manager, 05/10/2021 00:48:21, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
710, 4196, Explain solution, 05/10/2021 00:48:23, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
711, 4197, Customer has a problem, 05/10/2021 00:48:24, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
711, 4198, Get problem description, 05/10/2021 00:48:25, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
711, 4199, Explain solution, 05/10/2021 00:48:28, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
712, 4200, Customer has a problem, 05/10/2021 00:48:29, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
712, 4201, Get problem description, 05/10/2021 00:48:30, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
712, 4202, Explain solution, 05/10/2021 00:48:33, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
713, 4203, Customer has a problem, 05/10/2021 00:48:34, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
713, 4204, Get problem description, 05/10/2021 00:48:35, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
713, 4205, Explain solution, 05/10/2021 00:48:38, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
714, 4206, Customer has a problem, 05/10/2021 00:48:40, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
714, 4207, Get problem description, 05/10/2021 00:48:41, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
714, 4208, Explain solution, 05/10/2021 00:48:44, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
715, 4209, Customer has a problem, 05/10/2021 00:48:45, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
715, 4210, Get problem description, 05/10/2021 00:48:46, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
715, 4211, Explain solution, 05/10/2021 00:48:49, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
716, 4212, Customer has a problem, 05/10/2021 00:48:51, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
716, 4213, Get problem description, 05/10/2021 00:48:51, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
716, 4214, Explain solution, 05/10/2021 00:48:54, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
717, 4215, Customer has a problem, 05/10/2021 00:48:56, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
717, 4216, Get problem description, 05/10/2021 00:48:56, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
717, 4217, Explain solution, 05/10/2021 00:48:59, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
718, 4218, Customer has a problem, 05/10/2021 00:49:01, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
718, 4219, Get problem description, 05/10/2021 00:49:01, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
718, 4220, Explain solution, 05/10/2021 00:49:04, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
719, 4221, Customer has a problem, 05/10/2021 00:49:06, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
719, 4222, Get problem description, 05/10/2021 00:49:06, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
719, 4223, Ask 1st level support, 05/10/2021 00:49:10, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
719, 4224, Ask 2d level support, 05/10/2021 00:49:14, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
719, 4225, Ask developer, 05/10/2021 00:49:16, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
719, 4226, Provide feedback for 2nd level support, 05/10/2021 00:49:17, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
719, 4227, Provide feedback for 1st level support, 05/10/2021 00:49:19, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
719, 4228, Provide feedback for account manager, 05/10/2021 00:49:21, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
719, 4229, Explain solution, 05/10/2021 00:49:23, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
720, 4230, Customer has a problem, 05/10/2021 00:49:24, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
720, 4231, Get problem description, 05/10/2021 00:49:24, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
720, 4232, Ask 1st level support, 05/10/2021 00:49:28, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
720, 4233, Ask 2d level support, 05/10/2021 00:49:30, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
720, 4234, Provide feedback for 1st level support, 05/10/2021 00:49:34, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
720, 4235, Provide feedback for account manager, 05/10/2021 00:49:35, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
720, 4236, Explain solution, 05/10/2021 00:49:37, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
721, 4237, Customer has a problem, 05/10/2021 00:49:39, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
721, 4238, Get problem description, 05/10/2021 00:49:39, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
721, 4239, Explain solution, 05/10/2021 00:49:42, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
722, 4240, Customer has a problem, 05/10/2021 00:49:44, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
722, 4241, Get problem description, 05/10/2021 00:49:44, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
722, 4242, Explain solution, 05/10/2021 00:49:47, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
723, 4243, Customer has a problem, 05/10/2021 00:49:50, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
723, 4244, Get problem description, 05/10/2021 00:49:51, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
723, 4245, Ask 1st level support, 05/10/2021 00:49:56, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
723, 4246, Ask 2d level support, 05/10/2021 00:49:58, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
723, 4247, Provide feedback for 1st level support, 05/10/2021 00:50:02, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
723, 4248, Provide feedback for account manager, 05/10/2021 00:50:05, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
723, 4249, Explain solution, 05/10/2021 00:50:07, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
724, 4250, Customer has a problem, 05/10/2021 00:50:09, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
724, 4251, Get problem description, 05/10/2021 00:50:09, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
724, 4252, Explain solution, 05/10/2021 00:50:12, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
725, 4253, Customer has a problem, 05/10/2021 00:50:14, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
725, 4254, Get problem description, 05/10/2021 00:50:14, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
725, 4255, Ask 1st level support, 05/10/2021 00:50:18, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
725, 4256, Ask 2d level support, 05/10/2021 00:50:21, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
725, 4257, Provide feedback for 1st level support, 05/10/2021 00:50:26, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
725, 4258, Provide feedback for account manager, 05/10/2021 00:50:29, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
725, 4259, Explain solution, 05/10/2021 00:50:31, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
726, 4260, Customer has a problem, 05/10/2021 00:50:32, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
726, 4261, Get problem description, 05/10/2021 00:50:33, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
726, 4262, Explain solution, 05/10/2021 00:50:36, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
727, 4263, Customer has a problem, 05/10/2021 00:50:37, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
727, 4264, Get problem description, 05/10/2021 00:50:38, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
727, 4265, Explain solution, 05/10/2021 00:50:41, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
728, 4266, Customer has a problem, 05/10/2021 00:50:43, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
728, 4267, Get problem description, 05/10/2021 00:50:43, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
728, 4268, Explain solution, 05/10/2021 00:50:46, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
729, 4269, Customer has a problem, 05/10/2021 00:50:48, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
729, 4270, Get problem description, 05/10/2021 00:50:48, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
729, 4271, Explain solution, 05/10/2021 00:50:51, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
730, 4272, Customer has a problem, 05/10/2021 00:50:53, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
730, 4273, Get problem description, 05/10/2021 00:50:53, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
730, 4274, Explain solution, 05/10/2021 00:50:56, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
731, 4275, Customer has a problem, 05/10/2021 00:50:58, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
731, 4276, Get problem description, 05/10/2021 00:50:59, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
731, 4277, Explain solution, 05/10/2021 00:51:03, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
732, 4278, Customer has a problem, 05/10/2021 00:51:05, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
732, 4279, Get problem description, 05/10/2021 00:51:05, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
732, 4280, Explain solution, 05/10/2021 00:51:08, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
733, 4281, Customer has a problem, 05/10/2021 00:51:10, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
733, 4282, Get problem description, 05/10/2021 00:51:10, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
733, 4283, Ask 1st level support, 05/10/2021 00:51:15, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
733, 4284, Ask 2d level support, 05/10/2021 00:51:17, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
733, 4285, Provide feedback for 1st level support, 05/10/2021 00:51:21, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
733, 4286, Provide feedback for account manager, 05/10/2021 00:51:22, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
733, 4287, Explain solution, 05/10/2021 00:51:24, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
734, 4288, Customer has a problem, 05/10/2021 00:51:25, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
734, 4289, Get problem description, 05/10/2021 00:51:26, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
734, 4290, Explain solution, 05/10/2021 00:51:29, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
735, 4291, Customer has a problem, 05/10/2021 00:51:31, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
735, 4292, Get problem description, 05/10/2021 00:51:31, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
735, 4293, Explain solution, 05/10/2021 00:51:35, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
736, 4294, Customer has a problem, 05/10/2021 00:51:37, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
736, 4295, Get problem description, 05/10/2021 00:51:38, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
736, 4296, Explain solution, 05/10/2021 00:51:40, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
737, 4297, Customer has a problem, 05/10/2021 00:51:42, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
737, 4298, Get problem description, 05/10/2021 00:51:43, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
737, 4299, Ask 1st level support, 05/10/2021 00:51:46, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
737, 4300, Ask 2d level support, 05/10/2021 00:51:49, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
737, 4301, Ask developer, 05/10/2021 00:51:51, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
737, 4302, Provide feedback for 2nd level support, 05/10/2021 00:51:51, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
737, 4303, Provide feedback for 1st level support, 05/10/2021 00:51:53, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
737, 4304, Provide feedback for account manager, 05/10/2021 00:51:56, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
737, 4305, Explain solution, 05/10/2021 00:51:57, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
738, 4306, Customer has a problem, 05/10/2021 00:51:58, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
738, 4307, Get problem description, 05/10/2021 00:51:59, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
738, 4308, Ask 1st level support, 05/10/2021 00:52:03, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
738, 4309, Ask 2d level support, 05/10/2021 00:52:05, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
738, 4310, Provide feedback for 1st level support, 05/10/2021 00:52:09, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
738, 4311, Provide feedback for account manager, 05/10/2021 00:52:13, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
738, 4312, Explain solution, 05/10/2021 00:52:15, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
739, 4313, Customer has a problem, 05/10/2021 00:52:17, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
739, 4314, Get problem description, 05/10/2021 00:52:17, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
739, 4315, Ask 1st level support, 05/10/2021 00:52:21, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
739, 4316, Ask 2d level support, 05/10/2021 00:52:23, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
739, 4317, Ask developer, 05/10/2021 00:52:25, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
739, 4318, Provide feedback for 2nd level support, 05/10/2021 00:52:26, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
739, 4319, Provide feedback for 1st level support, 05/10/2021 00:52:28, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
739, 4320, Provide feedback for account manager, 05/10/2021 00:52:30, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
739, 4321, Explain solution, 05/10/2021 00:52:32, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
740, 4322, Customer has a problem, 05/10/2021 00:52:33, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
740, 4323, Get problem description, 05/10/2021 00:52:33, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
740, 4324, Explain solution, 05/10/2021 00:52:36, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
741, 4325, Customer has a problem, 05/10/2021 00:52:38, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
741, 4326, Get problem description, 05/10/2021 00:52:38, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
741, 4327, Explain solution, 05/10/2021 00:52:41, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
742, 4328, Customer has a problem, 05/10/2021 00:52:44, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
742, 4329, Get problem description, 05/10/2021 00:52:45, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
742, 4330, Explain solution, 05/10/2021 00:52:48, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
743, 4331, Customer has a problem, 05/10/2021 00:52:50, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
743, 4332, Get problem description, 05/10/2021 00:52:50, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
743, 4333, Explain solution, 05/10/2021 00:52:53, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
744, 4334, Customer has a problem, 05/10/2021 00:52:54, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
744, 4335, Get problem description, 05/10/2021 00:52:55, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
744, 4336, Explain solution, 05/10/2021 00:52:58, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
745, 4337, Customer has a problem, 05/10/2021 00:53:00, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
745, 4338, Get problem description, 05/10/2021 00:53:00, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
745, 4339, Ask 1st level support, 05/10/2021 00:53:04, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
745, 4340, Ask 2d level support, 05/10/2021 00:53:07, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
745, 4341, Provide feedback for 1st level support, 05/10/2021 00:53:11, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
745, 4342, Provide feedback for account manager, 05/10/2021 00:53:12, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
745, 4343, Explain solution, 05/10/2021 00:53:13, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
